1.4658,0.170749,1.96659
0.836599,0.167951,1.96071
2.00411,0.131657,1.59013
1.82094,0.134371,1.61582
2.04498,0.142268,1.70917
2.18909,0.14709,1.76076
2.25992,0.151039,1.80881
1.62104,0.139517,1.67545
-0.340377,0.101406,1.22332
0.631718,0.146199,1.74975
2.05008,0.145731,1.80231
2.38002,0.138028,1.7984
1.99677,0.14077,1.81563
1.47803,0.0982923,1.33272
1.65425,0.112211,1.51767
1.87379,0.113925,1.60082
2.02159,0.11561,1.64308
1.96208,0.124437,1.72775
1.867,0.129833,1.80384
1.53935,0.0897347,1.33313
2.00523,0.116225,1.70344
1.93011,0.121063,1.77562
0.0239026,0.113592,1.48698
-0.135893,0.153157,1.99217
1.87997,0.095949,1.54492
1.70486,0.102093,1.62272
2.0102,0.106003,1.71561
1.79438,0.113303,1.77688
1.70997,0.0864167,1.4675
1.92466,0.0958621,1.70778
1.72633,0.0772115,1.47098
1.84241,0.0894445,1.66669
1.94749,0.0727594,1.52705
1.94593,0.0771908,1.59042
1.59949,0.0809129,1.56938
1.86444,0.0918032,1.78236
2.11865,0.0613556,1.56488
1.93271,0.0601707,1.56699
1.79624,0.0764404,1.76686
1.60096,0.0538756,1.50277
1.43987,0.0424955,1.34196
0.981415,0.0889876,1.86357
1.72287,0.0348767,1.47116
1.59889,0.0396711,1.49197
1.06378,0.0801505,1.88514
0.832426,0.081596,1.79981
0.8327,0.082064,1.80745
1.3192,0.0325046,1.31955
1.59053,0.0340529,1.46341
1.50206,0.0380466,1.48792
1.70278,0.0286273,1.51019
1.78017,0.021481,1.51081
1.59283,0.0466142,1.82438
1.09675,0.0677368,1.89488
1.49694,0.0417806,1.7653
1.07033,0.0648952,1.90677
1.15148,0.0675301,1.99732
1.46759,0.0140414,1.35909
1.48285,0.0181135,1.43381
1.53295,0.0170642,1.44894
1.51568,0.0181167,1.45386
1.64796,0.0160928,1.49856
1.53742,0.0376945,1.81872
1.18953,0.0565922,1.90647
1.90445,0.0199571,1.81528
1.95057,0.0214126,1.87364
1.12792,0.0552634,1.91285
1.42919,0.0303699,1.76063
1.55016,0.00482015,1.46446
0.921099,0.0466062,1.80662
1.00731,0.0475561,1.90642
1.6045,0.0128999,1.82661
1.22303,0.0312754,1.85564
1.56216,-0.0152759,1.41467
1.61779,-0.00652083,1.63358
1.62772,0.000586891,1.79227
1.27881,0.0206887,1.86313
0.980809,0.0367344,1.90476
1.68052,-0.0200841,1.52445
1.61333,-0.0108245,1.64619
1.38944,0.00584901,1.7604
1.27757,0.0168682,1.87191
1.35483,0.0147101,1.90882
1.49835,-0.0227686,1.36312
1.61196,-0.0198378,1.65566
1.59075,-0.0269512,1.57135
1.40784,-0.00101875,1.92484
1.41116,-0.032059,1.34386
1.41321,-0.0351224,1.35477
1.20727,-0.00188151,1.84455
1.45327,-0.0453366,1.36776
-0.100924,0.0714412,1.9571
-0.121958,0.0714918,1.96564
1.3641,-0.0520485,1.3442
-0.101248,0.0650875,1.95417
1.3632,-0.054611,1.33048
1.39791,-0.065804,1.33574
1.34682,-0.0626016,1.3367
-0.0875505,0.0592851,1.97877
1.40185,-0.0700354,1.35402
1.35997,-0.112542,1.35048
1.27598,-0.109046,1.33406
0.377318,-0.0447887,1.9819
1.16643,-0.145629,1.32331
1.15796,-0.144669,1.32535
1.23424,-0.15293,1.34429
1.217,-0.158416,1.34301
1.18957,-0.159053,1.32435
1.113,-0.153604,1.3215
0.283066,-0.0789982,1.98948
-0.153213,-0.0232979,1.95298
0.328719,-0.0993368,1.99816
0.308668,-0.11101,1.95965
0.262943,-0.104157,1.94208
0.193918,0.57299,1.91557
0.236832,0.599963,1.99439
2.28605,0.830566,1.4904
2.27098,0.488261,1.50524
2.44133,0.538294,1.73139
1.31101,0.438058,1.86766
0.779541,0.403065,1.97852
2.02481,0.433977,1.45587
2.32576,0.493207,1.65861
1.76244,0.46178,1.80806
0.460155,0.365728,1.98265
0.286247,0.349697,1.98713
0.701185,0.380615,1.98042
1.44025,0.395271,1.69643
0.960768,0.351197,1.69158
0.581299,0.337294,1.90191
0.219569,0.303815,1.96355
0.553823,0.325371,1.98173
0.435106,0.315733,1.97065
0.27983,0.295279,1.94971
0.537914,0.309885,1.97305
0.240906,0.291779,1.98777
1.78508,0.299634,1.41933
1.84209,0.288511,1.3943
1.99359,0.289265,1.47615
1.52769,0.326254,1.97711
2.12244,0.278481,1.51503
1.65309,0.219036,1.37055
1.99384,0.24141,1.43631
2.30743,0.268139,1.56434
1.76024,0.217894,1.4583
2.04137,0.279984,1.95072
2.05265,0.249862,1.76325
1.66467,0.194846,1.44658
1.87262,0.189027,1.42654
1.92185,0.197353,1.50243
1.97951,0.203767,1.55669
1.69212,0.24011,1.97218
0.686089,0.199324,1.86188
-0.544999,0.104656,1.16188
1.49999,0.199453,1.89091
0.817236,0.195636,1.95041
2.19378,0.194141,1.85721
1.08168,0.181859,1.85025
1.82838,0.156725,1.61711
1.41398,0.186537,1.95806
1.81815,0.145581,1.58911
1.91713,0.159863,1.7607
1.76491,0.131164,1.54552
1.84631,0.138039,1.62274
2.19733,0.147992,1.74391
-0.499078,0.0970948,1.17635
2.11083,0.158515,1.86163
1.30323,0.162644,1.90933
1.73104,0.110644,1.53326
1.83643,0.112871,1.56916
2.08429,0.131828,1.81487
1.56876,0.126955,1.72416
1.96279,0.111861,1.69734
0.478044,0.123938,1.6783
0.897732,0.133294,1.9451
1.94816,0.0957234,1.74511
0.750785,0.116876,1.79349
1.5853,0.0783784,1.56065
1.99843,0.0894495,1.81898
1.79795,0.0638665,1.55009
1.85011,0.0508241,1.49893
1.62056,0.075086,1.78932
1.18755,0.0985804,1.98893
1.64994,0.0598327,1.72495
1.02216,0.0940843,1.98933
1.78667,0.0317339,1.49156
1.4903,0.0299103,1.46968
1.17124,0.0589718,1.8968
1.24098,0.0611736,1.9785
1.49043,0.0134012,1.47153
1.76579,0.0205685,1.77715
1.73149,0.0242052,1.81585
1.54798,0.00252835,1.45855
0.957439,0.0476011,1.98961
1.53141,-0.0157081,1.41245
1.37537,-0.00743978,1.43342
1.70528,-0.018828,1.52636
1.78111,-0.0136113,1.69947
1.50672,0.0116266,1.94116
1.52759,-0.00990672,1.90201
1.40402,-0.00262539,1.92553
-0.0867628,0.0293047,1.97679
0.518,-0.123709,1.99951
-0.112719,-0.0374717,1.99595
0.285204,-0.0978742,1.98007
0.310247,-0.107314,1.96174
0.297316,-0.110929,1.96807
-0.083085,-0.0531326,1.97533
2.04912,0.770767,1.4556
0.62272,0.336083,1.62387
2.46406,0.484572,1.55015
1.0588,0.392406,1.92724
1.46869,0.251806,1.89897
0.246366,0.151799,1.59659
1.87704,0.0856496,1.52117
1.65785,0.0491241,1.47395
1.67973,0.0500993,1.527
1.33764,0.0341819,1.63756
1.82665,-0.00837527,1.55866
2.05183,-0.0149862,1.61725
